[   0.0s] loading gold from runs/encoder_gold_v4b_16k.jsonl
[   3.7s] 10225 gold records
[   3.7s] holdout mode: 98 held-out sentences, pool=10029, train subset=8000 (subset_seed=0)
[   3.7s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  20.9s] USVS loaded: 117679 senses, d_axes=607
[  20.9s] pos_vocab=15 role_vocab=44
[  21.0s] policy params: 344,011 (~1.376 MB fp32)
[  21.0s] building features + derivations for 8000 train records
[  32.3s] 8000 teacher-forced derivations
[  32.6s] dev-holdout eval targets from runs/encoder_gold_v4b.jsonl: matched=98 missing=0
[4771.6s] epoch 16 step 130550 avg_loss=10.451
[4773.3s] epoch 16 step 130600 avg_loss=10.463
[4775.0s] epoch 16 step 130650 avg_loss=10.476
[4776.6s] epoch 16 step 130700 avg_loss=10.417
[4778.1s] epoch 16 step 130750 avg_loss=10.377
[4779.8s] epoch 16 step 130800 avg_loss=10.392
[4781.3s] epoch 16 step 130850 avg_loss=10.399
[4782.8s] epoch 16 step 130900 avg_loss=10.388
[4784.4s] epoch 16 step 130950 avg_loss=10.409
[4786.2s] epoch 16 step 131000 avg_loss=10.411
[4787.8s] epoch 16 step 131050 avg_loss=10.386
[4789.2s] epoch 16 step 131100 avg_loss=10.362
[4790.8s] epoch 16 step 131150 avg_loss=10.313
[4792.5s] epoch 16 step 131200 avg_loss=10.337
[4794.1s] epoch 16 step 131250 avg_loss=10.304
[4795.9s] epoch 16 step 131300 avg_loss=10.321
[4797.5s] epoch 16 step 131350 avg_loss=10.305
[4799.3s] epoch 16 step 131400 avg_loss=10.317
[4800.8s] epoch 16 step 131450 avg_loss=10.278
[4802.3s] epoch 16 step 131500 avg_loss=10.258
[4803.9s] epoch 16 step 131550 avg_loss=10.259
[4805.7s] epoch 16 step 131600 avg_loss=10.303
[4807.2s] epoch 16 step 131650 avg_loss=10.263
[4808.8s] epoch 16 step 131700 avg_loss=10.268
[4810.5s] epoch 16 step 131750 avg_loss=10.316
[4812.2s] epoch 16 step 131800 avg_loss=10.371
[4814.0s] epoch 16 step 131850 avg_loss=10.385
[4815.6s] epoch 16 step 131900 avg_loss=10.403
[4817.4s] epoch 16 step 131950 avg_loss=10.399
[4819.2s] epoch 16 step 132000 avg_loss=10.416
[4820.7s] epoch 16 step 132050 avg_loss=10.382
[4822.6s] epoch 16 step 132100 avg_loss=10.414
[4824.2s] epoch 16 step 132150 avg_loss=10.401
[4825.8s] epoch 16 step 132200 avg_loss=10.388
[4828.0s] epoch 16 step 132250 avg_loss=10.425
[4829.7s] epoch 16 step 132300 avg_loss=10.426
[4831.7s] epoch 16 step 132350 avg_loss=10.431
[4833.4s] epoch 16 step 132400 avg_loss=10.412
[4835.1s] epoch 16 step 132450 avg_loss=10.449
[4836.8s] epoch 16 step 132500 avg_loss=10.420
[4838.4s] epoch 16 step 132550 avg_loss=10.364
[4840.3s] epoch 16 step 132600 avg_loss=10.360
[4842.1s] epoch 16 step 132650 avg_loss=10.339
[4844.0s] epoch 16 step 132700 avg_loss=10.370
[4845.6s] epoch 16 step 132750 avg_loss=10.346
[4847.2s] epoch 16 step 132800 avg_loss=10.332
[4848.9s] epoch 16 step 132850 avg_loss=10.339
[4850.5s] epoch 16 step 132900 avg_loss=10.358
[4852.1s] epoch 16 step 132950 avg_loss=10.351
[4854.0s] epoch 16 step 133000 avg_loss=10.375
[4855.7s] epoch 16 step 133050 avg_loss=10.370
[4857.5s] epoch 16 step 133100 avg_loss=10.374
[4859.4s] epoch 16 step 133150 avg_loss=10.374
[4861.1s] epoch 16 step 133200 avg_loss=10.365
[4862.7s] epoch 16 step 133250 avg_loss=10.341
[4864.5s] epoch 16 step 133300 avg_loss=10.361
[4866.2s] epoch 16 step 133350 avg_loss=10.372
[4867.7s] epoch 16 step 133400 avg_loss=10.372
[4869.3s] epoch 16 step 133450 avg_loss=10.347
[4870.8s] epoch 16 step 133500 avg_loss=10.325
[4872.6s] epoch 16 step 133550 avg_loss=10.341
[4874.3s] epoch 16 step 133600 avg_loss=10.342
[4875.6s] epoch 16 step 133650 avg_loss=10.318
[4877.2s] epoch 16 step 133700 avg_loss=10.300
[4878.7s] epoch 16 step 133750 avg_loss=10.264
[4880.3s] epoch 16 step 133800 avg_loss=10.241
[4882.0s] epoch 16 step 133850 avg_loss=10.212
[4883.5s] epoch 16 step 133900 avg_loss=10.211
[4885.5s] epoch 16 step 133950 avg_loss=10.245
[4887.4s] epoch 16 step 134000 avg_loss=10.267
[4888.9s] epoch 16 step 134050 avg_loss=10.245
[4890.5s] epoch 16 step 134100 avg_loss=10.200
[4892.1s] epoch 16 step 134150 avg_loss=10.192
[4893.7s] epoch 16 step 134200 avg_loss=10.170
[4895.5s] epoch 16 step 134250 avg_loss=10.183
[4897.1s] epoch 16 step 134300 avg_loss=10.175
[4898.8s] epoch 16 step 134350 avg_loss=10.168
[4900.5s] epoch 16 step 134400 avg_loss=10.206
[4902.0s] epoch 16 step 134450 avg_loss=10.188
[4903.4s] epoch 16 step 134500 avg_loss=10.180
[4905.2s] epoch 16 step 134550 avg_loss=10.176
[4906.7s] epoch 16 step 134600 avg_loss=10.165
[4908.4s] epoch 16 step 134650 avg_loss=10.170
[4910.1s] epoch 16 step 134700 avg_loss=10.185
[4911.9s] epoch 16 step 134750 avg_loss=10.192
[4913.8s] epoch 16 step 134800 avg_loss=10.199
[4915.5s] epoch 16 step 134850 avg_loss=10.218
[4917.1s] epoch 16 step 134900 avg_loss=10.204
[4918.6s] epoch 16 step 134950 avg_loss=10.188
[4920.2s] epoch 16 step 135000 avg_loss=10.194
[4922.1s] epoch 16 step 135050 avg_loss=10.188
[4923.8s] epoch 16 step 135100 avg_loss=10.179
[4925.4s] epoch 16 step 135150 avg_loss=10.205
[4927.1s] epoch 16 step 135200 avg_loss=10.217
[4929.0s] epoch 16 step 135250 avg_loss=10.227
[4930.8s] epoch 16 step 135300 avg_loss=10.233
[4932.6s] epoch 16 step 135350 avg_loss=10.227
[4934.4s] epoch 16 step 135400 avg_loss=10.202
[4936.2s] epoch 16 step 135450 avg_loss=10.206
[4939.5s] eval step=4250 train_avg_loss=10.213 dev_rank1_f1=0.4939 dev_edge_p=0.4885 dev_edge_r=0.4994
[4939.8s] epoch 16 step 135500 avg_loss=10.208
[4941.5s] epoch 16 step 135550 avg_loss=10.212
[4943.2s] epoch 16 step 135600 avg_loss=10.198
[4945.1s] epoch 16 step 135650 avg_loss=10.211
[4946.6s] epoch 16 step 135700 avg_loss=10.213
[4948.1s] epoch 16 step 135750 avg_loss=10.219
[4949.8s] epoch 16 step 135800 avg_loss=10.213
[4951.4s] epoch 16 step 135850 avg_loss=10.200
[4953.3s] epoch 16 step 135900 avg_loss=10.194
[4955.1s] epoch 16 step 135950 avg_loss=10.189
[4956.7s] epoch 16 step 136000 avg_loss=10.170
[4956.7s] === epoch 16 done: avg_loss=10.170 (n=8000 derivations) ===
[4958.5s] epoch 17 step 136050 avg_loss=11.715
[4960.2s] epoch 17 step 136100 avg_loss=10.616
[4961.8s] epoch 17 step 136150 avg_loss=10.227
[4963.4s] epoch 17 step 136200 avg_loss=9.859
[4964.9s] epoch 17 step 136250 avg_loss=9.374
[4966.7s] epoch 17 step 136300 avg_loss=9.450
[4968.2s] epoch 17 step 136350 avg_loss=9.330
[4969.7s] epoch 17 step 136400 avg_loss=9.483
[4971.4s] epoch 17 step 136450 avg_loss=9.067
[4972.9s] epoch 17 step 136500 avg_loss=8.857
[4974.7s] epoch 17 step 136550 avg_loss=9.016
[4976.2s] epoch 17 step 136600 avg_loss=8.904
[4977.8s] epoch 17 step 136650 avg_loss=9.001
[4979.5s] epoch 17 step 136700 avg_loss=9.051
[4980.9s] epoch 17 step 136750 avg_loss=8.938
[4982.5s] epoch 17 step 136800 avg_loss=8.963
[4983.9s] epoch 17 step 136850 avg_loss=8.935
[4985.6s] epoch 17 step 136900 avg_loss=8.988
[4987.2s] epoch 17 step 136950 avg_loss=8.987
[4988.8s] epoch 17 step 137000 avg_loss=8.854
[4990.3s] epoch 17 step 137050 avg_loss=8.902
[4992.1s] epoch 17 step 137100 avg_loss=9.003
[4993.6s] epoch 17 step 137150 avg_loss=8.981
[4995.3s] epoch 17 step 137200 avg_loss=8.978
[4996.9s] epoch 17 step 137250 avg_loss=9.045
[4998.6s] epoch 17 step 137300 avg_loss=9.042
[5000.3s] epoch 17 step 137350 avg_loss=9.127
[5002.3s] epoch 17 step 137400 avg_loss=9.256
[5004.0s] epoch 17 step 137450 avg_loss=9.377
[5005.7s] epoch 17 step 137500 avg_loss=9.525
[5007.4s] epoch 17 step 137550 avg_loss=9.430
[5009.1s] epoch 17 step 137600 avg_loss=9.548
[5010.5s] epoch 17 step 137650 avg_loss=9.534
[5012.3s] epoch 17 step 137700 avg_loss=9.510
[5013.9s] epoch 17 step 137750 avg_loss=9.496
[5015.3s] epoch 17 step 137800 avg_loss=9.411
[5016.8s] epoch 17 step 137850 avg_loss=9.349
[5018.6s] epoch 17 step 137900 avg_loss=9.383
[5020.2s] epoch 17 step 137950 avg_loss=9.352
[5021.9s] epoch 17 step 138000 avg_loss=9.273
[5023.8s] epoch 17 step 138050 avg_loss=9.362
[5025.7s] epoch 17 step 138100 avg_loss=9.423
[5027.6s] epoch 17 step 138150 avg_loss=9.475
[5029.5s] epoch 17 step 138200 avg_loss=9.473
[5031.1s] epoch 17 step 138250 avg_loss=9.468
[5032.8s] epoch 17 step 138300 avg_loss=9.466
[5034.3s] epoch 17 step 138350 avg_loss=9.462
[5036.1s] epoch 17 step 138400 avg_loss=9.476
[5037.9s] epoch 17 step 138450 avg_loss=9.490
[5039.7s] epoch 17 step 138500 avg_loss=9.529
[5041.6s] epoch 17 step 138550 avg_loss=9.557
[5043.2s] epoch 17 step 138600 avg_loss=9.547
[5044.9s] epoch 17 step 138650 avg_loss=9.570
[5046.8s] epoch 17 step 138700 avg_loss=9.628
[5048.4s] epoch 17 step 138750 avg_loss=9.624
[5049.8s] epoch 17 step 138800 avg_loss=9.554
[5051.6s] epoch 17 step 138850 avg_loss=9.590
[5053.1s] epoch 17 step 138900 avg_loss=9.607
[5054.6s] epoch 17 step 138950 avg_loss=9.588
[5056.3s] epoch 17 step 139000 avg_loss=9.612
[5058.1s] epoch 17 step 139050 avg_loss=9.607
[5060.0s] epoch 17 step 139100 avg_loss=9.636
[5061.9s] epoch 17 step 139150 avg_loss=9.624
[5063.5s] epoch 17 step 139200 avg_loss=9.648
[5065.3s] epoch 17 step 139250 avg_loss=9.629
[5067.1s] epoch 17 step 139300 avg_loss=9.696
[5068.7s] epoch 17 step 139350 avg_loss=9.673
[5070.4s] epoch 17 step 139400 avg_loss=9.661
[5072.1s] epoch 17 step 139450 avg_loss=9.614
[5073.9s] epoch 17 step 139500 avg_loss=9.602
[5075.7s] epoch 17 step 139550 avg_loss=9.588
[5077.4s] epoch 17 step 139600 avg_loss=9.597
[5079.7s] epoch 17 step 139650 avg_loss=9.629
[5081.4s] epoch 17 step 139700 avg_loss=9.622
[5083.2s] epoch 17 step 139750 avg_loss=9.615
[5084.9s] epoch 17 step 139800 avg_loss=9.615
[5086.8s] epoch 17 step 139850 avg_loss=9.608
[5088.5s] epoch 17 step 139900 avg_loss=9.649
[5090.2s] epoch 17 step 139950 avg_loss=9.622
[5091.8s] epoch 17 step 140000 avg_loss=9.596
[5093.6s] epoch 17 step 140050 avg_loss=9.571
[5095.1s] epoch 17 step 140100 avg_loss=9.551
[5096.8s] epoch 17 step 140150 avg_loss=9.557
[5098.5s] epoch 17 step 140200 avg_loss=9.528
[5100.2s] epoch 17 step 140250 avg_loss=9.565
[5102.1s] epoch 17 step 140300 avg_loss=9.596
[5103.9s] epoch 17 step 140350 avg_loss=9.600
[5105.7s] epoch 17 step 140400 avg_loss=9.614
[5107.2s] epoch 17 step 140450 avg_loss=9.577
[5109.0s] epoch 17 step 140500 avg_loss=9.586
[5110.7s] epoch 17 step 140550 avg_loss=9.569
[5112.3s] epoch 17 step 140600 avg_loss=9.563
[5114.3s] epoch 17 step 140650 avg_loss=9.599
[5116.3s] epoch 17 step 140700 avg_loss=9.656
[5117.8s] epoch 17 step 140750 avg_loss=9.631
[5119.5s] epoch 17 step 140800 avg_loss=9.655
[5121.3s] epoch 17 step 140850 avg_loss=9.632
[5123.4s] epoch 17 step 140900 avg_loss=9.610
[5125.1s] epoch 17 step 140950 avg_loss=9.606
[5126.7s] epoch 17 step 141000 avg_loss=9.591
[5128.2s] epoch 17 step 141050 avg_loss=9.619
[5129.9s] epoch 17 step 141100 avg_loss=9.605
[5131.6s] epoch 17 step 141150 avg_loss=9.610
[5133.2s] epoch 17 step 141200 avg_loss=9.619
[5134.9s] epoch 17 step 141250 avg_loss=9.630
[5136.6s] epoch 17 step 141300 avg_loss=9.640
[5138.2s] epoch 17 step 141350 avg_loss=9.641
[5139.9s] epoch 17 step 141400 avg_loss=9.627
[5141.8s] epoch 17 step 141450 avg_loss=9.650
[5143.4s] epoch 17 step 141500 avg_loss=9.658
[5145.4s] epoch 17 step 141550 avg_loss=9.697
[5147.1s] epoch 17 step 141600 avg_loss=9.704
[5149.0s] epoch 17 step 141650 avg_loss=9.709
[5150.6s] epoch 17 step 141700 avg_loss=9.692
[5152.7s] epoch 17 step 141750 avg_loss=9.712
[5154.3s] epoch 17 step 141800 avg_loss=9.713
[5155.9s] epoch 17 step 141850 avg_loss=9.705
[5157.6s] epoch 17 step 141900 avg_loss=9.704
[5159.5s] epoch 17 step 141950 avg_loss=9.747
[5161.2s] epoch 17 step 142000 avg_loss=9.773
[5162.6s] epoch 17 step 142050 avg_loss=9.752
[5164.1s] epoch 17 step 142100 avg_loss=9.768
[5166.0s] epoch 17 step 142150 avg_loss=9.763
[5167.8s] epoch 17 step 142200 avg_loss=9.782
[5169.5s] epoch 17 step 142250 avg_loss=9.780
[5171.5s] epoch 17 step 142300 avg_loss=9.799
[5172.9s] epoch 17 step 142350 avg_loss=9.798
[5174.5s] epoch 17 step 142400 avg_loss=9.792
[5176.2s] epoch 17 step 142450 avg_loss=9.797
[5178.2s] epoch 17 step 142500 avg_loss=9.818
[5179.9s] epoch 17 step 142550 avg_loss=9.819
[5181.6s] epoch 17 step 142600 avg_loss=9.800
[5183.2s] epoch 17 step 142650 avg_loss=9.787
[5184.8s] epoch 17 step 142700 avg_loss=9.780
[5186.3s] epoch 17 step 142750 avg_loss=9.786
[5188.0s] epoch 17 step 142800 avg_loss=9.772
[5189.7s] epoch 17 step 142850 avg_loss=9.757
[5191.8s] epoch 17 step 142900 avg_loss=9.775
[5193.8s] epoch 17 step 142950 avg_loss=9.770
[5195.5s] epoch 17 step 143000 avg_loss=9.761
[5197.4s] epoch 17 step 143050 avg_loss=9.762
[5199.2s] epoch 17 step 143100 avg_loss=9.771
[5200.8s] epoch 17 step 143150 avg_loss=9.769
[5202.5s] epoch 17 step 143200 avg_loss=9.758
[5204.3s] epoch 17 step 143250 avg_loss=9.746
[5205.9s] epoch 17 step 143300 avg_loss=9.752
[5207.6s] epoch 17 step 143350 avg_loss=9.735
[5209.7s] epoch 17 step 143400 avg_loss=9.733
[5211.3s] epoch 17 step 143450 avg_loss=9.742
[5213.4s] eval step=4500 train_avg_loss=9.744 dev_rank1_f1=0.4946 dev_edge_p=0.4888 dev_edge_r=0.5005
[5214.9s] epoch 17 step 143500 avg_loss=9.751
[5216.4s] epoch 17 step 143550 avg_loss=9.744
[5218.0s] epoch 17 step 143600 avg_loss=9.744
[5219.7s] epoch 17 step 143650 avg_loss=9.762
[5221.4s] epoch 17 step 143700 avg_loss=9.768
[5223.1s] epoch 17 step 143750 avg_loss=9.777
[5224.7s] epoch 17 step 143800 avg_loss=9.785
[5226.3s] epoch 17 step 143850 avg_loss=9.796
[5227.8s] epoch 17 step 143900 avg_loss=9.801
[5229.4s] epoch 17 step 143950 avg_loss=9.806
[5231.4s] epoch 17 step 144000 avg_loss=9.817
[5231.4s] === epoch 17 done: avg_loss=9.817 (n=8000 derivations) ===
[5233.2s] epoch 18 step 144050 avg_loss=9.520
[5235.0s] epoch 18 step 144100 avg_loss=10.932
[5236.8s] epoch 18 step 144150 avg_loss=10.715
[5238.5s] epoch 18 step 144200 avg_loss=10.813
[5240.1s] epoch 18 step 144250 avg_loss=10.198
[5241.6s] epoch 18 step 144300 avg_loss=10.036
[5243.3s] epoch 18 step 144350 avg_loss=9.887
[5245.2s] epoch 18 step 144400 avg_loss=10.019
[5247.3s] epoch 18 step 144450 avg_loss=9.966
[5249.3s] epoch 18 step 144500 avg_loss=10.072
[5251.2s] epoch 18 step 144550 avg_loss=9.794
[5253.0s] epoch 18 step 144600 avg_loss=9.625
[5254.7s] epoch 18 step 144650 avg_loss=9.408
[5256.3s] epoch 18 step 144700 avg_loss=9.369
[5258.1s] epoch 18 step 144750 avg_loss=9.475
[5259.6s] epoch 18 step 144800 avg_loss=9.491
[5261.1s] epoch 18 step 144850 avg_loss=9.329
[5262.7s] epoch 18 step 144900 avg_loss=9.427
[5264.3s] epoch 18 step 144950 avg_loss=9.402
[5265.7s] epoch 18 step 145000 avg_loss=9.304
[5267.3s] epoch 18 step 145050 avg_loss=9.295
[5269.0s] epoch 18 step 145100 avg_loss=9.342
[5270.5s] epoch 18 step 145150 avg_loss=9.391
[5272.1s] epoch 18 step 145200 avg_loss=9.405
[5274.0s] epoch 18 step 145250 avg_loss=9.463
[5275.4s] epoch 18 step 145300 avg_loss=9.416
[5277.0s] epoch 18 step 145350 avg_loss=9.376
[5278.6s] epoch 18 step 145400 avg_loss=9.349
[5280.4s] epoch 18 step 145450 avg_loss=9.328
[5282.0s] epoch 18 step 145500 avg_loss=9.316
[5283.7s] epoch 18 step 145550 avg_loss=9.374
[5285.3s] epoch 18 step 145600 avg_loss=9.308
[5287.0s] epoch 18 step 145650 avg_loss=9.293
[5288.7s] epoch 18 step 145700 avg_loss=9.208
[5290.3s] epoch 18 step 145750 avg_loss=9.228
[5291.8s] epoch 18 step 145800 avg_loss=9.175
[5293.6s] epoch 18 step 145850 avg_loss=9.122
[5295.4s] epoch 18 step 145900 avg_loss=9.191
[5297.4s] epoch 18 step 145950 avg_loss=9.232
[5299.2s] epoch 18 step 146000 avg_loss=9.261
[5301.1s] epoch 18 step 146050 avg_loss=9.276
[5302.9s] epoch 18 step 146100 avg_loss=9.318
[5304.9s] epoch 18 step 146150 avg_loss=9.319
[5306.6s] epoch 18 step 146200 avg_loss=9.329
[5308.5s] epoch 18 step 146250 avg_loss=9.347
[5310.1s] epoch 18 step 146300 avg_loss=9.361
[5311.6s] epoch 18 step 146350 avg_loss=9.309
[5313.3s] epoch 18 step 146400 avg_loss=9.288
[5315.1s] epoch 18 step 146450 avg_loss=9.300
[5316.7s] epoch 18 step 146500 avg_loss=9.307
[5318.2s] epoch 18 step 146550 avg_loss=9.301
[5319.7s] epoch 18 step 146600 avg_loss=9.252
[5321.4s] epoch 18 step 146650 avg_loss=9.294
[5323.0s] epoch 18 step 146700 avg_loss=9.257
[5325.0s] epoch 18 step 146750 avg_loss=9.296
[5326.7s] epoch 18 step 146800 avg_loss=9.313
[5328.4s] epoch 18 step 146850 avg_loss=9.323
[5329.9s] epoch 18 step 146900 avg_loss=9.320
[5331.5s] epoch 18 step 146950 avg_loss=9.321
[5333.0s] epoch 18 step 147000 avg_loss=9.334
[5334.7s] epoch 18 step 147050 avg_loss=9.362
[5336.3s] epoch 18 step 147100 avg_loss=9.319
[5338.0s] epoch 18 step 147150 avg_loss=9.326
[5339.7s] epoch 18 step 147200 avg_loss=9.309
[5341.4s] epoch 18 step 147250 avg_loss=9.285
[5343.0s] epoch 18 step 147300 avg_loss=9.290
[5344.8s] epoch 18 step 147350 avg_loss=9.295
[5346.4s] epoch 18 step 147400 avg_loss=9.274
[5348.0s] epoch 18 step 147450 avg_loss=9.273
[5349.5s] epoch 18 step 147500 avg_loss=9.261
[5351.1s] epoch 18 step 147550 avg_loss=9.246
[5352.8s] epoch 18 step 147600 avg_loss=9.235
[5354.3s] epoch 18 step 147650 avg_loss=9.229
[5356.0s] epoch 18 step 147700 avg_loss=9.244
[5357.8s] epoch 18 step 147750 avg_loss=9.248
[5359.6s] epoch 18 step 147800 avg_loss=9.284
[5361.5s] epoch 18 step 147850 avg_loss=9.297
[5363.2s] epoch 18 step 147900 avg_loss=9.295
[5364.8s] epoch 18 step 147950 avg_loss=9.301
[5366.2s] epoch 18 step 148000 avg_loss=9.274
[5367.8s] epoch 18 step 148050 avg_loss=9.260
[5369.4s] epoch 18 step 148100 avg_loss=9.261
[5370.7s] epoch 18 step 148150 avg_loss=9.230
[5372.3s] epoch 18 step 148200 avg_loss=9.246
[5373.9s] epoch 18 step 148250 avg_loss=9.250
[5375.6s] epoch 18 step 148300 avg_loss=9.237
[5377.1s] epoch 18 step 148350 avg_loss=9.222
[5378.7s] epoch 18 step 148400 avg_loss=9.199
[5380.6s] epoch 18 step 148450 avg_loss=9.204
[5382.4s] epoch 18 step 148500 avg_loss=9.170
[5384.4s] epoch 18 step 148550 avg_loss=9.214
[5386.2s] epoch 18 step 148600 avg_loss=9.246
[5388.1s] epoch 18 step 148650 avg_loss=9.264
[5389.8s] epoch 18 step 148700 avg_loss=9.264
[5391.4s] epoch 18 step 148750 avg_loss=9.261
[5393.1s] epoch 18 step 148800 avg_loss=9.279
[5394.9s] epoch 18 step 148850 avg_loss=9.281
[5396.7s] epoch 18 step 148900 avg_loss=9.323
[5398.3s] epoch 18 step 148950 avg_loss=9.330
[5400.0s] epoch 18 step 149000 avg_loss=9.344
[5401.7s] epoch 18 step 149050 avg_loss=9.370
[5403.4s] epoch 18 step 149100 avg_loss=9.394
[5404.9s] epoch 18 step 149150 avg_loss=9.379
[5406.7s] epoch 18 step 149200 avg_loss=9.388
[5408.4s] epoch 18 step 149250 avg_loss=9.379
[5410.2s] epoch 18 step 149300 avg_loss=9.400
[5411.8s] epoch 18 step 149350 avg_loss=9.392
[5413.6s] epoch 18 step 149400 avg_loss=9.401
[5415.4s] epoch 18 step 149450 avg_loss=9.402
[5417.1s] epoch 18 step 149500 avg_loss=9.382
[5418.7s] epoch 18 step 149550 avg_loss=9.359
[5420.4s] epoch 18 step 149600 avg_loss=9.370
[5421.9s] epoch 18 step 149650 avg_loss=9.375
[5423.4s] epoch 18 step 149700 avg_loss=9.369
[5425.1s] epoch 18 step 149750 avg_loss=9.360
[5426.6s] epoch 18 step 149800 avg_loss=9.336
[5428.4s] epoch 18 step 149850 avg_loss=9.361
[5430.2s] epoch 18 step 149900 avg_loss=9.380
[5431.7s] epoch 18 step 149950 avg_loss=9.361
[5433.3s] epoch 18 step 150000 avg_loss=9.355
[5435.1s] epoch 18 step 150050 avg_loss=9.367
[5437.2s] epoch 18 step 150100 avg_loss=9.377
[5439.1s] epoch 18 step 150150 avg_loss=9.408
[5441.1s] epoch 18 step 150200 avg_loss=9.429
[5443.0s] epoch 18 step 150250 avg_loss=9.434
[5444.6s] epoch 18 step 150300 avg_loss=9.433
[5446.1s] epoch 18 step 150350 avg_loss=9.414
[5447.6s] epoch 18 step 150400 avg_loss=9.414
[5448.9s] epoch 18 step 150450 avg_loss=9.393
[5450.4s] epoch 18 step 150500 avg_loss=9.374
[5452.1s] epoch 18 step 150550 avg_loss=9.379
[5453.9s] epoch 18 step 150600 avg_loss=9.374
[5455.4s] epoch 18 step 150650 avg_loss=9.365
[5457.3s] epoch 18 step 150700 avg_loss=9.355
[5458.9s] epoch 18 step 150750 avg_loss=9.369
[5460.6s] epoch 18 step 150800 avg_loss=9.374
[5462.1s] epoch 18 step 150850 avg_loss=9.385
[5463.7s] epoch 18 step 150900 avg_loss=9.380
[5465.3s] epoch 18 step 150950 avg_loss=9.366
[5467.0s] epoch 18 step 151000 avg_loss=9.367
[5468.7s] epoch 18 step 151050 avg_loss=9.370
[5470.4s] epoch 18 step 151100 avg_loss=9.387
[5472.0s] epoch 18 step 151150 avg_loss=9.386
[5473.9s] epoch 18 step 151200 avg_loss=9.414
[5475.9s] epoch 18 step 151250 avg_loss=9.451
[5477.6s] epoch 18 step 151300 avg_loss=9.463
[5479.3s] epoch 18 step 151350 avg_loss=9.455
[5480.9s] epoch 18 step 151400 avg_loss=9.457
[5483.3s] eval step=4750 train_avg_loss=9.448 dev_rank1_f1=0.4934 dev_edge_p=0.4873 dev_edge_r=0.4997
[5484.2s] epoch 18 step 151450 avg_loss=9.441
[5485.9s] epoch 18 step 151500 avg_loss=9.440
[5487.5s] epoch 18 step 151550 avg_loss=9.446
[5489.2s] epoch 18 step 151600 avg_loss=9.476
[5491.0s] epoch 18 step 151650 avg_loss=9.484
[5492.6s] epoch 18 step 151700 avg_loss=9.488
[5494.5s] epoch 18 step 151750 avg_loss=9.491
[5496.1s] epoch 18 step 151800 avg_loss=9.478
[5497.8s] epoch 18 step 151850 avg_loss=9.478
[5499.2s] epoch 18 step 151900 avg_loss=9.462
[5501.0s] epoch 18 step 151950 avg_loss=9.458
[5502.7s] epoch 18 step 152000 avg_loss=9.468
[5502.7s] === epoch 18 done: avg_loss=9.468 (n=8000 derivations) ===
[5504.2s] epoch 19 step 152050 avg_loss=5.704
[5506.0s] epoch 19 step 152100 avg_loss=8.424
[5507.8s] epoch 19 step 152150 avg_loss=8.984
[5509.4s] epoch 19 step 152200 avg_loss=8.594
[5511.1s] epoch 19 step 152250 avg_loss=8.394
[5513.0s] epoch 19 step 152300 avg_loss=8.177
[5514.8s] epoch 19 step 152350 avg_loss=8.328
[5516.5s] epoch 19 step 152400 avg_loss=8.037
[5518.4s] epoch 19 step 152450 avg_loss=7.997
[5520.1s] epoch 19 step 152500 avg_loss=8.254
[5521.9s] epoch 19 step 152550 avg_loss=8.231
[5523.3s] epoch 19 step 152600 avg_loss=8.094
[5525.1s] epoch 19 step 152650 avg_loss=8.058
[5526.7s] epoch 19 step 152700 avg_loss=8.194
[5528.5s] epoch 19 step 152750 avg_loss=8.393
[5530.2s] epoch 19 step 152800 avg_loss=8.488
[5531.7s] epoch 19 step 152850 avg_loss=8.518
[5533.2s] epoch 19 step 152900 avg_loss=8.384
[5534.8s] epoch 19 step 152950 avg_loss=8.458
[5536.6s] epoch 19 step 153000 avg_loss=8.458
[5538.4s] epoch 19 step 153050 avg_loss=8.449
[5540.2s] epoch 19 step 153100 avg_loss=8.472
[5541.7s] epoch 19 step 153150 avg_loss=8.493
[5543.3s] epoch 19 step 153200 avg_loss=8.422
[5544.7s] epoch 19 step 153250 avg_loss=8.388
[5546.5s] epoch 19 step 153300 avg_loss=8.426
[5548.2s] epoch 19 step 153350 avg_loss=8.434
[5549.7s] epoch 19 step 153400 avg_loss=8.408
[5551.5s] epoch 19 step 153450 avg_loss=8.538
[5553.1s] epoch 19 step 153500 avg_loss=8.582
[5554.4s] epoch 19 step 153550 avg_loss=8.535
[5556.1s] epoch 19 step 153600 avg_loss=8.595
[5557.8s] epoch 19 step 153650 avg_loss=8.575
[5559.2s] epoch 19 step 153700 avg_loss=8.491
[5560.6s] epoch 19 step 153750 avg_loss=8.436
[5562.2s] epoch 19 step 153800 avg_loss=8.447
[5564.0s] epoch 19 step 153850 avg_loss=8.423
[5565.7s] epoch 19 step 153900 avg_loss=8.373
[5567.3s] epoch 19 step 153950 avg_loss=8.390
[5568.8s] epoch 19 step 154000 avg_loss=8.328
[5570.6s] epoch 19 step 154050 avg_loss=8.382
[5572.3s] epoch 19 step 154100 avg_loss=8.385
[5573.8s] epoch 19 step 154150 avg_loss=8.342
[5575.5s] epoch 19 step 154200 avg_loss=8.413
[5577.6s] epoch 19 step 154250 avg_loss=8.537
[5579.5s] epoch 19 step 154300 avg_loss=8.556
[5581.3s] epoch 19 step 154350 avg_loss=8.659
