[   0.0s] loading gold from runs/encoder_gold_v4b_margin.jsonl
[   0.2s] 986 gold records
[   0.2s] holdout mode: 98 held-out sentences, pool=790, train subset=788 (subset_seed=0)
[   0.2s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[8317.9s] epoch 169 step 187650 avg_loss=1.272
[8319.9s] epoch 169 step 187700 avg_loss=1.264
[8322.3s] epoch 169 step 187750 avg_loss=1.291
[8324.3s] epoch 169 step 187800 avg_loss=1.290
[8326.4s] epoch 169 step 187850 avg_loss=1.293
[8328.8s] epoch 169 step 187900 avg_loss=1.340
[8330.5s] epoch 169 step 187950 avg_loss=1.321
[8332.3s] epoch 169 step 188000 avg_loss=1.307
[8333.1s] === epoch 169 done: avg_loss=1.325 (n=1106 derivations) ===
[8334.3s] epoch 170 step 188050 avg_loss=0.939
[8336.4s] epoch 170 step 188100 avg_loss=0.983
[8338.6s] epoch 170 step 188150 avg_loss=1.228
[8340.8s] epoch 170 step 188200 avg_loss=1.213
[8343.0s] epoch 170 step 188250 avg_loss=1.196
[8344.9s] epoch 170 step 188300 avg_loss=1.186
[8346.9s] epoch 170 step 188350 avg_loss=1.194
[8349.0s] epoch 170 step 188400 avg_loss=1.160
[8350.8s] epoch 170 step 188450 avg_loss=1.212
[8353.0s] epoch 170 step 188500 avg_loss=1.248
[8354.9s] epoch 170 step 188550 avg_loss=1.235
[8356.7s] epoch 170 step 188600 avg_loss=1.226
[8358.9s] epoch 170 step 188650 avg_loss=1.229
[8361.3s] epoch 170 step 188700 avg_loss=1.253
[8363.4s] epoch 170 step 188750 avg_loss=1.241
[8365.6s] epoch 170 step 188800 avg_loss=1.269
[8367.6s] epoch 170 step 188850 avg_loss=1.253
[8369.6s] epoch 170 step 188900 avg_loss=1.254
[8371.8s] epoch 170 step 188950 avg_loss=1.285
[8373.8s] epoch 170 step 189000 avg_loss=1.295
[8375.7s] epoch 170 step 189050 avg_loss=1.286
[8377.7s] epoch 170 step 189100 avg_loss=1.312
[8378.8s] === epoch 170 done: avg_loss=1.324 (n=1106 derivations) ===
[8379.7s] epoch 171 step 189150 avg_loss=0.541
[8381.7s] epoch 171 step 189200 avg_loss=0.989
[8383.6s] epoch 171 step 189250 avg_loss=0.955
[8385.6s] epoch 171 step 189300 avg_loss=1.093
[8387.7s] epoch 171 step 189350 avg_loss=1.122
[8389.8s] epoch 171 step 189400 avg_loss=1.112
[8392.3s] epoch 171 step 189450 avg_loss=1.125
[8394.7s] epoch 171 step 189500 avg_loss=1.118
[8396.7s] epoch 171 step 189550 avg_loss=1.126
[8398.6s] epoch 171 step 189600 avg_loss=1.166
[8400.8s] eval step=6000 train_avg_loss=1.163 dev_rank1_f1=0.3550 dev_edge_p=0.3072 dev_edge_r=0.4204
[8403.0s] epoch 171 step 189650 avg_loss=1.183
[8405.6s] epoch 171 step 189700 avg_loss=1.200
[8407.9s] epoch 171 step 189750 avg_loss=1.214
[8410.0s] epoch 171 step 189800 avg_loss=1.245
[8411.9s] epoch 171 step 189850 avg_loss=1.273
[8413.8s] epoch 171 step 189900 avg_loss=1.269
[8415.8s] epoch 171 step 189950 avg_loss=1.266
[8418.1s] epoch 171 step 190000 avg_loss=1.287
[8420.3s] epoch 171 step 190050 avg_loss=1.288
[8422.6s] epoch 171 step 190100 avg_loss=1.276
[8425.3s] epoch 171 step 190150 avg_loss=1.302
[8427.4s] epoch 171 step 190200 avg_loss=1.289
[8428.8s] === epoch 171 done: avg_loss=1.285 (n=1106 derivations) ===
[8429.4s] epoch 172 step 190250 avg_loss=1.138
[8432.0s] epoch 172 step 190300 avg_loss=1.381
[8434.2s] epoch 172 step 190350 avg_loss=1.207
[8436.3s] epoch 172 step 190400 avg_loss=1.085
[8438.3s] epoch 172 step 190450 avg_loss=1.030
[8440.4s] epoch 172 step 190500 avg_loss=1.121
[8442.6s] epoch 172 step 190550 avg_loss=1.132
[8444.9s] epoch 172 step 190600 avg_loss=1.135
[8447.2s] epoch 172 step 190650 avg_loss=1.139
[8449.3s] epoch 172 step 190700 avg_loss=1.161
[8451.6s] epoch 172 step 190750 avg_loss=1.196
[8453.9s] epoch 172 step 190800 avg_loss=1.220
[8455.9s] epoch 172 step 190850 avg_loss=1.206
[8457.8s] epoch 172 step 190900 avg_loss=1.217
[8459.7s] epoch 172 step 190950 avg_loss=1.229
[8461.7s] epoch 172 step 191000 avg_loss=1.207
[8463.8s] epoch 172 step 191050 avg_loss=1.259
[8465.9s] epoch 172 step 191100 avg_loss=1.261
[8468.1s] epoch 172 step 191150 avg_loss=1.273
[8470.4s] epoch 172 step 191200 avg_loss=1.272
[8472.1s] epoch 172 step 191250 avg_loss=1.252
[8474.5s] epoch 172 step 191300 avg_loss=1.257
[8476.0s] === epoch 172 done: avg_loss=1.251 (n=1106 derivations) ===
[8476.5s] epoch 173 step 191350 avg_loss=1.283
[8478.9s] epoch 173 step 191400 avg_loss=1.169
[8481.2s] epoch 173 step 191450 avg_loss=1.134
[8483.4s] epoch 173 step 191500 avg_loss=1.056
[8485.5s] epoch 173 step 191550 avg_loss=1.030
[8487.3s] epoch 173 step 191600 avg_loss=1.061
[8489.5s] epoch 173 step 191650 avg_loss=1.085
[8491.9s] epoch 173 step 191700 avg_loss=1.101
[8493.9s] epoch 173 step 191750 avg_loss=1.102
[8496.1s] epoch 173 step 191800 avg_loss=1.099
[8498.4s] epoch 173 step 191850 avg_loss=1.150
[8500.4s] epoch 173 step 191900 avg_loss=1.137
[8502.7s] epoch 173 step 191950 avg_loss=1.141
[8504.7s] epoch 173 step 192000 avg_loss=1.137
[8507.0s] epoch 173 step 192050 avg_loss=1.139
[8509.5s] epoch 173 step 192100 avg_loss=1.181
[8511.9s] epoch 173 step 192150 avg_loss=1.190
[8514.0s] epoch 173 step 192200 avg_loss=1.225
[8516.1s] epoch 173 step 192250 avg_loss=1.228
[8518.2s] epoch 173 step 192300 avg_loss=1.207
[8520.6s] epoch 173 step 192350 avg_loss=1.217
[8522.9s] epoch 173 step 192400 avg_loss=1.196
[8524.7s] === epoch 173 done: avg_loss=1.195 (n=1106 derivations) ===
[8525.0s] epoch 174 step 192450 avg_loss=1.826
[8527.2s] epoch 174 step 192500 avg_loss=0.838
[8529.3s] epoch 174 step 192550 avg_loss=0.927
[8531.4s] epoch 174 step 192600 avg_loss=1.031
[8533.7s] epoch 174 step 192650 avg_loss=1.051
[8535.6s] epoch 174 step 192700 avg_loss=1.037
[8537.8s] epoch 174 step 192750 avg_loss=1.048
[8540.0s] epoch 174 step 192800 avg_loss=1.026
[8542.3s] epoch 174 step 192850 avg_loss=1.016
[8544.3s] epoch 174 step 192900 avg_loss=1.004
[8546.3s] epoch 174 step 192950 avg_loss=0.996
[8548.3s] epoch 174 step 193000 avg_loss=0.991
[8550.5s] epoch 174 step 193050 avg_loss=0.999
[8553.1s] epoch 174 step 193100 avg_loss=1.029
[8555.1s] epoch 174 step 193150 avg_loss=1.047
[8556.7s] epoch 174 step 193200 avg_loss=1.055
[8558.5s] epoch 174 step 193250 avg_loss=1.056
[8560.3s] epoch 174 step 193300 avg_loss=1.087
[8562.4s] epoch 174 step 193350 avg_loss=1.097
[8564.3s] epoch 174 step 193400 avg_loss=1.097
[8566.9s] epoch 174 step 193450 avg_loss=1.122
[8569.5s] epoch 174 step 193500 avg_loss=1.141
[8571.9s] epoch 174 step 193550 avg_loss=1.158
[8571.9s] === epoch 174 done: avg_loss=1.158 (n=1106 derivations) ===
[8574.1s] epoch 175 step 193600 avg_loss=1.280
[8576.2s] epoch 175 step 193650 avg_loss=1.103
[8578.5s] epoch 175 step 193700 avg_loss=1.048
[8581.0s] epoch 175 step 193750 avg_loss=1.136
[8583.3s] epoch 175 step 193800 avg_loss=1.139
[8585.2s] epoch 175 step 193850 avg_loss=1.129
[8587.4s] epoch 175 step 193900 avg_loss=1.110
[8589.3s] epoch 175 step 193950 avg_loss=1.085
[8591.3s] epoch 175 step 194000 avg_loss=1.043
[8593.3s] epoch 175 step 194050 avg_loss=1.064
[8595.2s] epoch 175 step 194100 avg_loss=1.048
[8597.3s] epoch 175 step 194150 avg_loss=1.062
[8599.2s] epoch 175 step 194200 avg_loss=1.052
[8601.3s] epoch 175 step 194250 avg_loss=1.064
[8603.4s] epoch 175 step 194300 avg_loss=1.065
[8605.5s] epoch 175 step 194350 avg_loss=1.068
[8607.7s] epoch 175 step 194400 avg_loss=1.077
[8609.5s] epoch 175 step 194450 avg_loss=1.086
[8611.7s] epoch 175 step 194500 avg_loss=1.101
[8614.0s] epoch 175 step 194550 avg_loss=1.128
[8616.2s] epoch 175 step 194600 avg_loss=1.122
[8618.4s] epoch 175 step 194650 avg_loss=1.139
[8618.6s] === epoch 175 done: avg_loss=1.136 (n=1106 derivations) ===
[8620.3s] epoch 176 step 194700 avg_loss=0.813
[8622.5s] epoch 176 step 194750 avg_loss=0.926
[8624.3s] epoch 176 step 194800 avg_loss=0.860
[8626.5s] epoch 176 step 194850 avg_loss=0.816
[8628.7s] epoch 176 step 194900 avg_loss=0.895
[8630.8s] epoch 176 step 194950 avg_loss=0.849
[8633.1s] epoch 176 step 195000 avg_loss=0.896
[8635.4s] epoch 176 step 195050 avg_loss=0.934
[8637.2s] epoch 176 step 195100 avg_loss=0.917
[8639.5s] epoch 176 step 195150 avg_loss=0.975
[8641.4s] epoch 176 step 195200 avg_loss=0.985
[8643.4s] epoch 176 step 195250 avg_loss=0.984
[8645.8s] epoch 176 step 195300 avg_loss=0.995
[8648.1s] epoch 176 step 195350 avg_loss=1.004
[8650.2s] epoch 176 step 195400 avg_loss=0.999
[8651.9s] epoch 176 step 195450 avg_loss=0.997
[8654.0s] epoch 176 step 195500 avg_loss=1.022
[8656.2s] epoch 176 step 195550 avg_loss=1.078
[8658.0s] epoch 176 step 195600 avg_loss=1.059
[8660.2s] epoch 176 step 195650 avg_loss=1.066
[8662.2s] epoch 176 step 195700 avg_loss=1.084
[8664.4s] epoch 176 step 195750 avg_loss=1.120
[8664.9s] === epoch 176 done: avg_loss=1.116 (n=1106 derivations) ===
[8666.6s] epoch 177 step 195800 avg_loss=1.213
[8668.6s] epoch 177 step 195850 avg_loss=1.162
[8670.5s] epoch 177 step 195900 avg_loss=0.996
[8672.5s] epoch 177 step 195950 avg_loss=1.080
[8674.7s] epoch 177 step 196000 avg_loss=1.012
[8676.8s] epoch 177 step 196050 avg_loss=0.973
[8679.4s] epoch 177 step 196100 avg_loss=0.994
[8681.8s] epoch 177 step 196150 avg_loss=1.014
[8684.1s] epoch 177 step 196200 avg_loss=1.034
[8686.4s] epoch 177 step 196250 avg_loss=1.037
[8688.8s] epoch 177 step 196300 avg_loss=1.041
[8690.9s] epoch 177 step 196350 avg_loss=1.077
[8692.9s] epoch 177 step 196400 avg_loss=1.047
[8695.2s] epoch 177 step 196450 avg_loss=1.042
[8697.4s] epoch 177 step 196500 avg_loss=1.052
[8699.5s] epoch 177 step 196550 avg_loss=1.048
[8701.6s] epoch 177 step 196600 avg_loss=1.053
[8703.8s] epoch 177 step 196650 avg_loss=1.059
[8705.7s] epoch 177 step 196700 avg_loss=1.059
[8707.8s] epoch 177 step 196750 avg_loss=1.086
[8709.8s] epoch 177 step 196800 avg_loss=1.084
[8712.0s] epoch 177 step 196850 avg_loss=1.082
[8712.7s] === epoch 177 done: avg_loss=1.092 (n=1106 derivations) ===
[8714.1s] epoch 178 step 196900 avg_loss=0.703
[8716.6s] epoch 178 step 196950 avg_loss=0.809
[8719.0s] epoch 178 step 197000 avg_loss=0.793
[8721.2s] epoch 178 step 197050 avg_loss=0.816
[8723.4s] epoch 178 step 197100 avg_loss=0.920
[8725.3s] epoch 178 step 197150 avg_loss=0.913
[8727.2s] epoch 178 step 197200 avg_loss=0.891
[8729.4s] epoch 178 step 197250 avg_loss=0.911
[8731.5s] epoch 178 step 197300 avg_loss=0.914
[8733.9s] epoch 178 step 197350 avg_loss=0.989
[8735.9s] epoch 178 step 197400 avg_loss=1.005
[8737.8s] epoch 178 step 197450 avg_loss=0.993
[8740.0s] epoch 178 step 197500 avg_loss=1.016
[8742.1s] eval step=6250 train_avg_loss=1.023 dev_rank1_f1=0.3646 dev_edge_p=0.3146 dev_edge_r=0.4334
[8744.0s] epoch 178 step 197550 avg_loss=1.023
[8745.9s] epoch 178 step 197600 avg_loss=1.028
[8748.1s] epoch 178 step 197650 avg_loss=1.037
[8750.0s] epoch 178 step 197700 avg_loss=1.029
[8752.3s] epoch 178 step 197750 avg_loss=1.069
[8754.4s] epoch 178 step 197800 avg_loss=1.069
[8756.8s] epoch 178 step 197850 avg_loss=1.086
[8758.9s] epoch 178 step 197900 avg_loss=1.087
[8760.9s] epoch 178 step 197950 avg_loss=1.079
[8761.8s] === epoch 178 done: avg_loss=1.085 (n=1106 derivations) ===
[8762.7s] epoch 179 step 198000 avg_loss=0.654
[8764.6s] epoch 179 step 198050 avg_loss=0.802
[8766.4s] epoch 179 step 198100 avg_loss=0.746
[8768.6s] epoch 179 step 198150 avg_loss=0.808
[8770.6s] epoch 179 step 198200 avg_loss=0.772
[8772.8s] epoch 179 step 198250 avg_loss=0.824
[8775.1s] epoch 179 step 198300 avg_loss=0.836
[8777.5s] epoch 179 step 198350 avg_loss=0.876
[8779.6s] epoch 179 step 198400 avg_loss=0.873
[8781.8s] epoch 179 step 198450 avg_loss=0.865
[8784.0s] epoch 179 step 198500 avg_loss=0.933
[8785.7s] epoch 179 step 198550 avg_loss=0.975
[8787.9s] epoch 179 step 198600 avg_loss=0.998
[8789.9s] epoch 179 step 198650 avg_loss=0.969
[8792.1s] epoch 179 step 198700 avg_loss=0.968
[8794.4s] epoch 179 step 198750 avg_loss=0.992
[8796.5s] epoch 179 step 198800 avg_loss=0.983
[8798.9s] epoch 179 step 198850 avg_loss=1.022
[8801.1s] epoch 179 step 198900 avg_loss=1.004
[8803.3s] epoch 179 step 198950 avg_loss=1.016
[8805.4s] epoch 179 step 199000 avg_loss=1.050
[8807.2s] epoch 179 step 199050 avg_loss=1.037
[8808.6s] === epoch 179 done: avg_loss=1.055 (n=1106 derivations) ===
[8809.3s] epoch 180 step 199100 avg_loss=0.644
[8811.4s] epoch 180 step 199150 avg_loss=0.622
[8813.5s] epoch 180 step 199200 avg_loss=0.897
[8815.6s] epoch 180 step 199250 avg_loss=1.007
[8817.9s] epoch 180 step 199300 avg_loss=1.000
[8820.2s] epoch 180 step 199350 avg_loss=1.016
[8822.4s] epoch 180 step 199400 avg_loss=0.982
[8824.7s] epoch 180 step 199450 avg_loss=0.946
[8827.0s] epoch 180 step 199500 avg_loss=0.937
[8829.1s] epoch 180 step 199550 avg_loss=0.998
[8831.2s] epoch 180 step 199600 avg_loss=1.017
[8833.4s] epoch 180 step 199650 avg_loss=1.015
[8835.3s] epoch 180 step 199700 avg_loss=1.027
[8837.4s] epoch 180 step 199750 avg_loss=1.027
[8839.7s] epoch 180 step 199800 avg_loss=1.033
[8841.5s] epoch 180 step 199850 avg_loss=1.008
[8843.5s] epoch 180 step 199900 avg_loss=1.028
[8845.7s] epoch 180 step 199950 avg_loss=1.043
[8847.8s] epoch 180 step 200000 avg_loss=1.056
[8849.8s] epoch 180 step 200050 avg_loss=1.055
[8851.8s] epoch 180 step 200100 avg_loss=1.033
[8853.8s] epoch 180 step 200150 avg_loss=1.039
[8855.4s] === epoch 180 done: avg_loss=1.034 (n=1106 derivations) ===
[8856.0s] epoch 181 step 200200 avg_loss=0.925
[8858.5s] epoch 181 step 200250 avg_loss=1.049
[8860.7s] epoch 181 step 200300 avg_loss=0.795
[8862.8s] epoch 181 step 200350 avg_loss=0.838
[8865.0s] epoch 181 step 200400 avg_loss=0.862
[8867.4s] epoch 181 step 200450 avg_loss=0.863
[8869.5s] epoch 181 step 200500 avg_loss=0.852
[8871.5s] epoch 181 step 200550 avg_loss=0.851
[8873.6s] epoch 181 step 200600 avg_loss=0.872
[8875.4s] epoch 181 step 200650 avg_loss=0.906
[8877.9s] epoch 181 step 200700 avg_loss=0.965
[8880.0s] epoch 181 step 200750 avg_loss=0.974
[8882.5s] epoch 181 step 200800 avg_loss=0.976
[8884.5s] epoch 181 step 200850 avg_loss=0.963
[8886.5s] epoch 181 step 200900 avg_loss=0.957
[8888.7s] epoch 181 step 200950 avg_loss=0.946
[8890.8s] epoch 181 step 201000 avg_loss=0.962
[8893.1s] epoch 181 step 201050 avg_loss=0.991
[8895.0s] epoch 181 step 201100 avg_loss=0.982
[8897.0s] epoch 181 step 201150 avg_loss=0.968
[8899.0s] epoch 181 step 201200 avg_loss=0.995
[8901.1s] epoch 181 step 201250 avg_loss=1.016
[8902.7s] === epoch 181 done: avg_loss=1.022 (n=1106 derivations) ===
[8903.0s] epoch 182 step 201300 avg_loss=0.786
[8905.3s] epoch 182 step 201350 avg_loss=1.074
[8907.5s] epoch 182 step 201400 avg_loss=1.011
[8910.1s] epoch 182 step 201450 avg_loss=1.080
[8912.3s] epoch 182 step 201500 avg_loss=0.997
[8914.5s] epoch 182 step 201550 avg_loss=1.005
[8916.6s] epoch 182 step 201600 avg_loss=0.990
[8918.5s] epoch 182 step 201650 avg_loss=0.994
[8920.6s] epoch 182 step 201700 avg_loss=1.019
[8923.0s] epoch 182 step 201750 avg_loss=1.009
[8924.9s] epoch 182 step 201800 avg_loss=0.964
[8926.8s] epoch 182 step 201850 avg_loss=0.990
[8928.9s] epoch 182 step 201900 avg_loss=0.985
[8930.6s] epoch 182 step 201950 avg_loss=0.961
[8932.5s] epoch 182 step 202000 avg_loss=0.949
[8934.9s] epoch 182 step 202050 avg_loss=0.959
[8936.8s] epoch 182 step 202100 avg_loss=0.948
[8938.7s] epoch 182 step 202150 avg_loss=0.942
[8940.6s] epoch 182 step 202200 avg_loss=0.959
[8942.7s] epoch 182 step 202250 avg_loss=0.960
[8945.0s] epoch 182 step 202300 avg_loss=0.996
[8947.0s] epoch 182 step 202350 avg_loss=1.001
[8949.2s] === epoch 182 done: avg_loss=1.008 (n=1106 derivations) ===
[8949.3s] epoch 183 step 202400 avg_loss=0.066
[8951.2s] epoch 183 step 202450 avg_loss=0.677
[8953.5s] epoch 183 step 202500 avg_loss=0.730
[8955.9s] epoch 183 step 202550 avg_loss=0.778
[8957.8s] epoch 183 step 202600 avg_loss=0.768
[8960.3s] epoch 183 step 202650 avg_loss=0.786
[8962.7s] epoch 183 step 202700 avg_loss=0.813
[8964.8s] epoch 183 step 202750 avg_loss=0.803
[8966.7s] epoch 183 step 202800 avg_loss=0.797
[8968.6s] epoch 183 step 202850 avg_loss=0.794
[8970.9s] epoch 183 step 202900 avg_loss=0.831
[8973.3s] epoch 183 step 202950 avg_loss=0.874
[8975.3s] epoch 183 step 203000 avg_loss=0.934
[8977.2s] epoch 183 step 203050 avg_loss=0.937
[8979.2s] epoch 183 step 203100 avg_loss=0.985
[8981.2s] epoch 183 step 203150 avg_loss=1.012
[8983.4s] epoch 183 step 203200 avg_loss=0.994
[8985.9s] epoch 183 step 203250 avg_loss=0.998
[8988.0s] epoch 183 step 203300 avg_loss=0.978
[8990.4s] epoch 183 step 203350 avg_loss=0.979
[8992.7s] epoch 183 step 203400 avg_loss=0.972
[8994.9s] epoch 183 step 203450 avg_loss=0.989
[8997.0s] epoch 183 step 203500 avg_loss=1.001
[8997.1s] === epoch 183 done: avg_loss=0.999 (n=1106 derivations) ===
[8999.0s] epoch 184 step 203550 avg_loss=0.972
[9001.3s] epoch 184 step 203600 avg_loss=1.062
[9003.4s] epoch 184 step 203650 avg_loss=0.997
[9005.3s] epoch 184 step 203700 avg_loss=0.968
[9007.5s] epoch 184 step 203750 avg_loss=0.979
[9009.8s] epoch 184 step 203800 avg_loss=0.947
[9011.8s] epoch 184 step 203850 avg_loss=0.969
[9014.2s] epoch 184 step 203900 avg_loss=1.041
[9016.5s] epoch 184 step 203950 avg_loss=1.041
[9018.9s] epoch 184 step 204000 avg_loss=1.035
[9020.9s] epoch 184 step 204050 avg_loss=1.000
[9023.0s] epoch 184 step 204100 avg_loss=0.993
[9024.9s] epoch 184 step 204150 avg_loss=1.000
[9027.0s] epoch 184 step 204200 avg_loss=0.999
[9029.0s] epoch 184 step 204250 avg_loss=0.998
[9030.8s] epoch 184 step 204300 avg_loss=0.983
[9033.1s] epoch 184 step 204350 avg_loss=0.996
[9035.3s] epoch 184 step 204400 avg_loss=0.983
[9037.5s] epoch 184 step 204450 avg_loss=0.997
[9039.5s] epoch 184 step 204500 avg_loss=0.995
[9041.3s] epoch 184 step 204550 avg_loss=0.985
[9043.4s] epoch 184 step 204600 avg_loss=0.987
[9043.9s] === epoch 184 done: avg_loss=0.996 (n=1106 derivations) ===
[9045.4s] epoch 185 step 204650 avg_loss=0.551
[9047.7s] epoch 185 step 204700 avg_loss=0.858
[9049.7s] epoch 185 step 204750 avg_loss=0.904
[9051.8s] epoch 185 step 204800 avg_loss=0.928
[9054.0s] epoch 185 step 204850 avg_loss=0.919
[9056.0s] epoch 185 step 204900 avg_loss=0.908
[9058.2s] epoch 185 step 204950 avg_loss=0.919
[9060.7s] epoch 185 step 205000 avg_loss=0.941
[9063.2s] epoch 185 step 205050 avg_loss=0.953
[9065.2s] epoch 185 step 205100 avg_loss=0.922
[9067.4s] epoch 185 step 205150 avg_loss=0.937
[9069.6s] epoch 185 step 205200 avg_loss=0.909
[9071.7s] epoch 185 step 205250 avg_loss=0.905
[9073.9s] epoch 185 step 205300 avg_loss=0.920
[9076.1s] epoch 185 step 205350 avg_loss=0.916
[9078.1s] epoch 185 step 205400 avg_loss=0.923
[9080.4s] eval step=6500 train_avg_loss=0.934 dev_rank1_f1=0.3702 dev_edge_p=0.3235 dev_edge_r=0.4326
[9082.1s] epoch 185 step 205450 avg_loss=0.958
[9084.3s] epoch 185 step 205500 avg_loss=0.966
[9086.6s] epoch 185 step 205550 avg_loss=0.967
[9088.8s] epoch 185 step 205600 avg_loss=0.987
[9091.0s] epoch 185 step 205650 avg_loss=0.980
[9093.3s] epoch 185 step 205700 avg_loss=0.985
[9094.0s] === epoch 185 done: avg_loss=0.992 (n=1106 derivations) ===
[9095.5s] epoch 186 step 205750 avg_loss=0.933
[9097.6s] epoch 186 step 205800 avg_loss=0.718
[9099.9s] epoch 186 step 205850 avg_loss=0.846
[9102.4s] epoch 186 step 205900 avg_loss=0.864
[9104.5s] epoch 186 step 205950 avg_loss=0.835
[9106.6s] epoch 186 step 206000 avg_loss=0.838
[9108.7s] epoch 186 step 206050 avg_loss=0.853
[9110.8s] epoch 186 step 206100 avg_loss=0.856
[9113.2s] epoch 186 step 206150 avg_loss=0.860
[9115.0s] epoch 186 step 206200 avg_loss=0.859
[9117.2s] epoch 186 step 206250 avg_loss=0.858
[9119.4s] epoch 186 step 206300 avg_loss=0.889
[9121.4s] epoch 186 step 206350 avg_loss=0.912
[9123.5s] epoch 186 step 206400 avg_loss=0.928
[9125.3s] epoch 186 step 206450 avg_loss=0.937
[9127.3s] epoch 186 step 206500 avg_loss=0.959
[9129.1s] epoch 186 step 206550 avg_loss=0.953
[9131.3s] epoch 186 step 206600 avg_loss=0.951
[9133.6s] epoch 186 step 206650 avg_loss=0.963
[9135.6s] epoch 186 step 206700 avg_loss=0.981
[9137.6s] epoch 186 step 206750 avg_loss=0.979
[9139.8s] epoch 186 step 206800 avg_loss=0.995
[9140.7s] === epoch 186 done: avg_loss=0.991 (n=1106 derivations) ===
[9141.8s] epoch 187 step 206850 avg_loss=0.916
[9143.9s] epoch 187 step 206900 avg_loss=1.104
[9145.9s] epoch 187 step 206950 avg_loss=1.019
[9147.9s] epoch 187 step 207000 avg_loss=0.870
[9149.7s] epoch 187 step 207050 avg_loss=0.861
[9151.6s] epoch 187 step 207100 avg_loss=0.815
[9153.8s] epoch 187 step 207150 avg_loss=0.856
[9155.8s] epoch 187 step 207200 avg_loss=0.886
[9157.8s] epoch 187 step 207250 avg_loss=0.915
[9159.4s] epoch 187 step 207300 avg_loss=0.912
[9161.4s] epoch 187 step 207350 avg_loss=0.913
[9163.3s] epoch 187 step 207400 avg_loss=0.906
[9165.3s] epoch 187 step 207450 avg_loss=0.898
[9167.4s] epoch 187 step 207500 avg_loss=0.907
[9170.0s] epoch 187 step 207550 avg_loss=0.924
[9172.0s] epoch 187 step 207600 avg_loss=0.920
[9174.1s] epoch 187 step 207650 avg_loss=0.940
[9176.0s] epoch 187 step 207700 avg_loss=0.950
[9177.8s] epoch 187 step 207750 avg_loss=0.945
[9179.6s] epoch 187 step 207800 avg_loss=0.975
[9181.8s] epoch 187 step 207850 avg_loss=0.992
[9183.9s] epoch 187 step 207900 avg_loss=0.983
[9185.2s] === epoch 187 done: avg_loss=0.991 (n=1106 derivations) ===
[9186.1s] epoch 188 step 207950 avg_loss=0.537
[9188.4s] epoch 188 step 208000 avg_loss=0.767
[9190.4s] epoch 188 step 208050 avg_loss=0.670
[9192.4s] epoch 188 step 208100 avg_loss=0.700
[9194.4s] epoch 188 step 208150 avg_loss=0.788
[9196.6s] epoch 188 step 208200 avg_loss=0.815
[9198.9s] epoch 188 step 208250 avg_loss=0.828
[9201.2s] epoch 188 step 208300 avg_loss=0.834
[9203.3s] epoch 188 step 208350 avg_loss=0.853
[9205.7s] epoch 188 step 208400 avg_loss=0.930
[9207.8s] epoch 188 step 208450 avg_loss=0.910
[9209.7s] epoch 188 step 208500 avg_loss=0.910
[9211.8s] epoch 188 step 208550 avg_loss=0.909
[9213.8s] epoch 188 step 208600 avg_loss=0.932
[9215.9s] epoch 188 step 208650 avg_loss=0.946
[9217.8s] epoch 188 step 208700 avg_loss=0.936
[9219.9s] epoch 188 step 208750 avg_loss=0.950
[9222.1s] epoch 188 step 208800 avg_loss=0.974
[9224.8s] epoch 188 step 208850 avg_loss=0.998
[9227.0s] epoch 188 step 208900 avg_loss=0.991
[9228.9s] epoch 188 step 208950 avg_loss=0.977
[9230.9s] epoch 188 step 209000 avg_loss=0.988
[9232.5s] === epoch 188 done: avg_loss=0.993 (n=1106 derivations) ===
[9233.1s] epoch 189 step 209050 avg_loss=0.303
[9234.9s] epoch 189 step 209100 avg_loss=0.578
[9237.1s] epoch 189 step 209150 avg_loss=0.682
[9239.3s] epoch 189 step 209200 avg_loss=0.761
[9241.8s] epoch 189 step 209250 avg_loss=0.807
[9243.9s] epoch 189 step 209300 avg_loss=0.783
[9245.8s] epoch 189 step 209350 avg_loss=0.771
[9247.9s] epoch 189 step 209400 avg_loss=0.773
[9250.2s] epoch 189 step 209450 avg_loss=0.791
[9252.5s] epoch 189 step 209500 avg_loss=0.844
[9254.2s] epoch 189 step 209550 avg_loss=0.830
[9256.3s] epoch 189 step 209600 avg_loss=0.863
[9258.5s] epoch 189 step 209650 avg_loss=0.859
[9260.7s] epoch 189 step 209700 avg_loss=0.891
[9262.6s] epoch 189 step 209750 avg_loss=0.878
[9264.5s] epoch 189 step 209800 avg_loss=0.891
[9266.4s] epoch 189 step 209850 avg_loss=0.912
[9268.5s] epoch 189 step 209900 avg_loss=0.946
[9270.5s] epoch 189 step 209950 avg_loss=0.949
[9272.8s] epoch 189 step 210000 avg_loss=0.957
[9274.9s] epoch 189 step 210050 avg_loss=0.980
[9276.9s] epoch 189 step 210100 avg_loss=0.980
[9278.5s] === epoch 189 done: avg_loss=0.977 (n=1106 derivations) ===
[9278.8s] epoch 190 step 210150 avg_loss=0.731
[9280.7s] epoch 190 step 210200 avg_loss=0.604
[9282.9s] epoch 190 step 210250 avg_loss=0.888
[9284.9s] epoch 190 step 210300 avg_loss=0.868
[9286.9s] epoch 190 step 210350 avg_loss=0.856
[9288.7s] epoch 190 step 210400 avg_loss=0.829
[9290.6s] epoch 190 step 210450 avg_loss=0.844
[9292.7s] epoch 190 step 210500 avg_loss=0.872
