[   0.0s] loading gold from runs/encoder_gold_v4b_margin.jsonl
[   0.1s] 986 gold records
[   0.1s] holdout mode: 98 held-out sentences, pool=790, train subset=788 (subset_seed=1)
[   0.1s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  11.3s] USVS loaded: 117679 senses, d_axes=607
[  11.3s] pos_vocab=15 role_vocab=40
[  11.3s] policy params: 343,495 (~1.374 MB fp32)
[  11.3s] building features + derivations for 788 train records
[  11.8s] 1106 teacher-forced derivations
[  12.4s] dev-holdout eval targets from runs/encoder_gold_v2.jsonl: matched=98 missing=0
[5712.1s] eval step=7250 train_avg_loss=1.138 dev_rank1_f1=0.2990 dev_edge_p=0.2568 dev_edge_r=0.3579
[5713.3s] epoch 207 step 229150 avg_loss=1.162
[5714.6s] epoch 207 step 229200 avg_loss=1.295
[5716.1s] epoch 207 step 229250 avg_loss=1.319
[5717.2s] epoch 207 step 229300 avg_loss=1.321
[5718.5s] epoch 207 step 229350 avg_loss=1.295
[5719.8s] epoch 207 step 229400 avg_loss=1.410
[5721.1s] epoch 207 step 229450 avg_loss=1.396
[5722.5s] epoch 207 step 229500 avg_loss=1.413
[5724.0s] epoch 207 step 229550 avg_loss=1.500
[5725.1s] epoch 207 step 229600 avg_loss=1.469
[5726.4s] epoch 207 step 229650 avg_loss=1.484
[5727.7s] epoch 207 step 229700 avg_loss=1.487
[5729.0s] epoch 207 step 229750 avg_loss=1.495
[5730.3s] epoch 207 step 229800 avg_loss=1.468
[5731.6s] epoch 207 step 229850 avg_loss=1.490
[5732.9s] epoch 207 step 229900 avg_loss=1.502
[5734.2s] epoch 207 step 229950 avg_loss=1.501
[5735.5s] epoch 207 step 230000 avg_loss=1.543
[5736.9s] === epoch 207 done: avg_loss=1.529 (n=1106 derivations) ===
[5737.0s] epoch 208 step 230050 avg_loss=1.295
[5738.3s] epoch 208 step 230100 avg_loss=1.446
[5739.7s] epoch 208 step 230150 avg_loss=1.536
[5740.9s] epoch 208 step 230200 avg_loss=1.306
[5742.3s] epoch 208 step 230250 avg_loss=1.350
[5743.9s] epoch 208 step 230300 avg_loss=1.260
[5745.3s] epoch 208 step 230350 avg_loss=1.231
[5746.7s] epoch 208 step 230400 avg_loss=1.225
[5747.8s] epoch 208 step 230450 avg_loss=1.185
[5749.3s] epoch 208 step 230500 avg_loss=1.259
[5750.5s] epoch 208 step 230550 avg_loss=1.283
[5751.7s] epoch 208 step 230600 avg_loss=1.318
[5753.1s] epoch 208 step 230650 avg_loss=1.332
[5754.2s] epoch 208 step 230700 avg_loss=1.365
[5755.5s] epoch 208 step 230750 avg_loss=1.350
[5756.8s] epoch 208 step 230800 avg_loss=1.371
[5758.1s] epoch 208 step 230850 avg_loss=1.368
[5759.5s] epoch 208 step 230900 avg_loss=1.392
[5760.9s] epoch 208 step 230950 avg_loss=1.408
[5762.0s] epoch 208 step 231000 avg_loss=1.408
[5763.3s] epoch 208 step 231050 avg_loss=1.400
[5764.5s] epoch 208 step 231100 avg_loss=1.427
[5765.6s] epoch 208 step 231150 avg_loss=1.415
[5765.7s] === epoch 208 done: avg_loss=1.419 (n=1106 derivations) ===
[5766.8s] epoch 209 step 231200 avg_loss=1.344
[5768.1s] epoch 209 step 231250 avg_loss=1.395
[5769.6s] epoch 209 step 231300 avg_loss=1.567
[5770.8s] epoch 209 step 231350 avg_loss=1.514
[5772.1s] epoch 209 step 231400 avg_loss=1.502
[5773.4s] epoch 209 step 231450 avg_loss=1.448
[5774.5s] epoch 209 step 231500 avg_loss=1.415
[5775.8s] epoch 209 step 231550 avg_loss=1.383
[5777.4s] epoch 209 step 231600 avg_loss=1.371
[5778.6s] epoch 209 step 231650 avg_loss=1.352
[5779.8s] epoch 209 step 231700 avg_loss=1.356
[5781.0s] epoch 209 step 231750 avg_loss=1.384
[5782.4s] epoch 209 step 231800 avg_loss=1.373
[5783.5s] epoch 209 step 231850 avg_loss=1.328
[5784.7s] epoch 209 step 231900 avg_loss=1.339
[5786.0s] epoch 209 step 231950 avg_loss=1.361
[5787.2s] epoch 209 step 232000 avg_loss=1.343
[5788.4s] epoch 209 step 232050 avg_loss=1.353
[5789.7s] epoch 209 step 232100 avg_loss=1.371
[5791.1s] epoch 209 step 232150 avg_loss=1.378
[5792.3s] epoch 209 step 232200 avg_loss=1.380
[5793.4s] epoch 209 step 232250 avg_loss=1.358
[5793.7s] === epoch 209 done: avg_loss=1.358 (n=1106 derivations) ===
[5794.8s] epoch 210 step 232300 avg_loss=1.094
[5796.0s] epoch 210 step 232350 avg_loss=0.993
[5797.4s] epoch 210 step 232400 avg_loss=1.123
[5798.7s] epoch 210 step 232450 avg_loss=1.168
[5800.2s] epoch 210 step 232500 avg_loss=1.094
[5801.4s] epoch 210 step 232550 avg_loss=1.090
[5802.7s] epoch 210 step 232600 avg_loss=1.095
[5803.8s] epoch 210 step 232650 avg_loss=1.085
[5804.9s] epoch 210 step 232700 avg_loss=1.084
[5806.1s] epoch 210 step 232750 avg_loss=1.157
[5807.5s] epoch 210 step 232800 avg_loss=1.154
[5808.7s] epoch 210 step 232850 avg_loss=1.194
[5810.0s] epoch 210 step 232900 avg_loss=1.208
[5811.2s] epoch 210 step 232950 avg_loss=1.237
[5812.5s] epoch 210 step 233000 avg_loss=1.234
[5813.7s] epoch 210 step 233050 avg_loss=1.272
[5814.9s] epoch 210 step 233100 avg_loss=1.271
[5816.3s] epoch 210 step 233150 avg_loss=1.267
[5817.7s] epoch 210 step 233200 avg_loss=1.319
[5818.9s] epoch 210 step 233250 avg_loss=1.311
[5820.1s] epoch 210 step 233300 avg_loss=1.315
[5821.4s] epoch 210 step 233350 avg_loss=1.314
[5821.8s] === epoch 210 done: avg_loss=1.318 (n=1106 derivations) ===
[5822.5s] epoch 211 step 233400 avg_loss=0.705
[5823.8s] epoch 211 step 233450 avg_loss=0.916
[5825.0s] epoch 211 step 233500 avg_loss=0.880
[5826.3s] epoch 211 step 233550 avg_loss=0.940
[5827.5s] epoch 211 step 233600 avg_loss=0.978
[5828.8s] epoch 211 step 233650 avg_loss=1.057
[5830.1s] epoch 211 step 233700 avg_loss=1.083
[5831.3s] epoch 211 step 233750 avg_loss=1.097
[5832.8s] epoch 211 step 233800 avg_loss=1.145
[5834.0s] epoch 211 step 233850 avg_loss=1.144
[5835.3s] epoch 211 step 233900 avg_loss=1.146
[5836.7s] epoch 211 step 233950 avg_loss=1.177
[5838.2s] epoch 211 step 234000 avg_loss=1.207
[5839.6s] epoch 211 step 234050 avg_loss=1.250
[5840.9s] epoch 211 step 234100 avg_loss=1.250
[5842.1s] epoch 211 step 234150 avg_loss=1.270
[5843.2s] epoch 211 step 234200 avg_loss=1.261
[5844.3s] epoch 211 step 234250 avg_loss=1.255
[5845.3s] epoch 211 step 234300 avg_loss=1.240
[5846.7s] epoch 211 step 234350 avg_loss=1.243
[5848.1s] epoch 211 step 234400 avg_loss=1.245
[5849.5s] epoch 211 step 234450 avg_loss=1.248
[5850.3s] === epoch 211 done: avg_loss=1.272 (n=1106 derivations) ===
[5851.4s] epoch 212 step 234500 avg_loss=1.233
[5853.0s] epoch 212 step 234550 avg_loss=1.362
[5854.6s] epoch 212 step 234600 avg_loss=1.279
[5856.2s] epoch 212 step 234650 avg_loss=1.242
[5857.4s] epoch 212 step 234700 avg_loss=1.136
[5858.6s] epoch 212 step 234750 avg_loss=1.106
[5859.9s] epoch 212 step 234800 avg_loss=1.146
[5861.1s] epoch 212 step 234850 avg_loss=1.136
[5862.5s] epoch 212 step 234900 avg_loss=1.156
[5864.0s] epoch 212 step 234950 avg_loss=1.225
[5865.2s] epoch 212 step 235000 avg_loss=1.228
[5866.7s] epoch 212 step 235050 avg_loss=1.267
[5868.0s] epoch 212 step 235100 avg_loss=1.283
[5869.3s] epoch 212 step 235150 avg_loss=1.245
[5870.5s] epoch 212 step 235200 avg_loss=1.260
[5871.9s] epoch 212 step 235250 avg_loss=1.262
[5873.0s] epoch 212 step 235300 avg_loss=1.272
[5874.2s] epoch 212 step 235350 avg_loss=1.279
[5875.5s] epoch 212 step 235400 avg_loss=1.283
[5876.7s] epoch 212 step 235450 avg_loss=1.283
[5878.1s] epoch 212 step 235500 avg_loss=1.290
[5879.3s] epoch 212 step 235550 avg_loss=1.306
[5879.9s] === epoch 212 done: avg_loss=1.296 (n=1106 derivations) ===
[5880.5s] epoch 213 step 235600 avg_loss=1.236
[5881.7s] epoch 213 step 235650 avg_loss=1.079
[5882.9s] epoch 213 step 235700 avg_loss=0.938
[5884.1s] epoch 213 step 235750 avg_loss=0.933
[5885.2s] epoch 213 step 235800 avg_loss=0.917
[5886.4s] epoch 213 step 235850 avg_loss=0.942
[5887.8s] epoch 213 step 235900 avg_loss=0.988
[5889.0s] epoch 213 step 235950 avg_loss=1.054
[5890.3s] epoch 213 step 236000 avg_loss=1.111
[5891.5s] epoch 213 step 236050 avg_loss=1.165
[5892.9s] epoch 213 step 236100 avg_loss=1.207
[5894.3s] epoch 213 step 236150 avg_loss=1.172
[5895.7s] epoch 213 step 236200 avg_loss=1.169
[5897.0s] epoch 213 step 236250 avg_loss=1.175
[5898.5s] epoch 213 step 236300 avg_loss=1.198
[5900.0s] epoch 213 step 236350 avg_loss=1.218
[5901.3s] epoch 213 step 236400 avg_loss=1.250
[5902.8s] epoch 213 step 236450 avg_loss=1.286
[5904.0s] epoch 213 step 236500 avg_loss=1.277
[5905.4s] epoch 213 step 236550 avg_loss=1.278
[5906.8s] epoch 213 step 236600 avg_loss=1.273
[5908.1s] epoch 213 step 236650 avg_loss=1.274
[5909.0s] === epoch 213 done: avg_loss=1.278 (n=1106 derivations) ===
[5909.4s] epoch 214 step 236700 avg_loss=1.118
[5910.7s] epoch 214 step 236750 avg_loss=0.980
[5912.0s] epoch 214 step 236800 avg_loss=1.066
[5913.3s] epoch 214 step 236850 avg_loss=1.202
[5914.5s] epoch 214 step 236900 avg_loss=1.141
[5915.6s] epoch 214 step 236950 avg_loss=1.113
[5916.9s] epoch 214 step 237000 avg_loss=1.108
[5918.1s] eval step=7500 train_avg_loss=1.104 dev_rank1_f1=0.2983 dev_edge_p=0.2612 dev_edge_r=0.3476
[5919.1s] epoch 214 step 237050 avg_loss=1.075
[5920.7s] epoch 214 step 237100 avg_loss=1.076
[5921.8s] epoch 214 step 237150 avg_loss=1.120
[5922.9s] epoch 214 step 237200 avg_loss=1.101
[5924.5s] epoch 214 step 237250 avg_loss=1.130
[5925.6s] epoch 214 step 237300 avg_loss=1.098
[5927.0s] epoch 214 step 237350 avg_loss=1.083
[5928.3s] epoch 214 step 237400 avg_loss=1.092
[5929.7s] epoch 214 step 237450 avg_loss=1.119
[5930.9s] epoch 214 step 237500 avg_loss=1.130
[5932.1s] epoch 214 step 237550 avg_loss=1.109
[5933.3s] epoch 214 step 237600 avg_loss=1.124
[5934.5s] epoch 214 step 237650 avg_loss=1.114
[5935.7s] epoch 214 step 237700 avg_loss=1.118
[5937.1s] epoch 214 step 237750 avg_loss=1.159
[5938.1s] === epoch 214 done: avg_loss=1.171 (n=1106 derivations) ===
[5938.3s] epoch 215 step 237800 avg_loss=0.670
[5939.6s] epoch 215 step 237850 avg_loss=0.973
[5940.8s] epoch 215 step 237900 avg_loss=1.035
[5942.0s] epoch 215 step 237950 avg_loss=0.985
[5943.3s] epoch 215 step 238000 avg_loss=1.082
[5944.4s] epoch 215 step 238050 avg_loss=1.062
[5945.7s] epoch 215 step 238100 avg_loss=1.061
[5947.0s] epoch 215 step 238150 avg_loss=1.034
[5948.2s] epoch 215 step 238200 avg_loss=1.037
[5949.6s] epoch 215 step 238250 avg_loss=1.058
[5950.8s] epoch 215 step 238300 avg_loss=1.068
[5952.2s] epoch 215 step 238350 avg_loss=1.100
[5953.6s] epoch 215 step 238400 avg_loss=1.091
[5955.0s] epoch 215 step 238450 avg_loss=1.103
[5956.3s] epoch 215 step 238500 avg_loss=1.163
[5957.7s] epoch 215 step 238550 avg_loss=1.174
[5958.8s] epoch 215 step 238600 avg_loss=1.172
[5960.0s] epoch 215 step 238650 avg_loss=1.149
[5961.2s] epoch 215 step 238700 avg_loss=1.148
[5962.4s] epoch 215 step 238750 avg_loss=1.143
[5963.5s] epoch 215 step 238800 avg_loss=1.141
[5964.9s] epoch 215 step 238850 avg_loss=1.140
[5966.2s] === epoch 215 done: avg_loss=1.167 (n=1106 derivations) ===
[5966.4s] epoch 216 step 238900 avg_loss=1.153
[5967.7s] epoch 216 step 238950 avg_loss=1.045
[5969.1s] epoch 216 step 239000 avg_loss=1.146
[5970.5s] epoch 216 step 239050 avg_loss=1.049
[5971.9s] epoch 216 step 239100 avg_loss=1.031
[5973.2s] epoch 216 step 239150 avg_loss=0.962
[5974.7s] epoch 216 step 239200 avg_loss=1.039
[5975.9s] epoch 216 step 239250 avg_loss=1.003
[5977.4s] epoch 216 step 239300 avg_loss=1.006
[5978.6s] epoch 216 step 239350 avg_loss=1.010
[5979.9s] epoch 216 step 239400 avg_loss=1.008
[5981.1s] epoch 216 step 239450 avg_loss=1.021
[5982.2s] epoch 216 step 239500 avg_loss=1.014
[5983.5s] epoch 216 step 239550 avg_loss=1.071
[5984.8s] epoch 216 step 239600 avg_loss=1.070
[5986.1s] epoch 216 step 239650 avg_loss=1.078
[5987.5s] epoch 216 step 239700 avg_loss=1.102
[5988.9s] epoch 216 step 239750 avg_loss=1.093
[5990.2s] epoch 216 step 239800 avg_loss=1.087
[5991.4s] epoch 216 step 239850 avg_loss=1.098
[5992.7s] epoch 216 step 239900 avg_loss=1.092
[5994.0s] epoch 216 step 239950 avg_loss=1.113
[5995.2s] epoch 216 step 240000 avg_loss=1.117
[5995.2s] === epoch 216 done: avg_loss=1.117 (n=1106 derivations) ===
[5996.5s] epoch 217 step 240050 avg_loss=0.692
[5997.8s] epoch 217 step 240100 avg_loss=0.938
[5999.1s] epoch 217 step 240150 avg_loss=0.899
[6000.4s] epoch 217 step 240200 avg_loss=0.937
[6001.6s] epoch 217 step 240250 avg_loss=0.956
[6002.7s] epoch 217 step 240300 avg_loss=0.905
[6003.8s] epoch 217 step 240350 avg_loss=0.973
[6005.0s] epoch 217 step 240400 avg_loss=0.988
[6006.1s] epoch 217 step 240450 avg_loss=0.990
[6007.1s] epoch 217 step 240500 avg_loss=0.967
[6008.3s] epoch 217 step 240550 avg_loss=0.976
[6009.6s] epoch 217 step 240600 avg_loss=0.994
[6010.7s] epoch 217 step 240650 avg_loss=1.021
[6011.9s] epoch 217 step 240700 avg_loss=1.026
[6013.1s] epoch 217 step 240750 avg_loss=1.051
[6014.1s] epoch 217 step 240800 avg_loss=1.055
[6015.3s] epoch 217 step 240850 avg_loss=1.058
[6016.6s] epoch 217 step 240900 avg_loss=1.066
[6017.7s] epoch 217 step 240950 avg_loss=1.078
[6018.8s] epoch 217 step 241000 avg_loss=1.071
[6020.1s] epoch 217 step 241050 avg_loss=1.073
[6021.2s] epoch 217 step 241100 avg_loss=1.071
[6021.5s] === epoch 217 done: avg_loss=1.073 (n=1106 derivations) ===
[6022.4s] epoch 218 step 241150 avg_loss=1.201
[6023.6s] epoch 218 step 241200 avg_loss=1.210
[6024.8s] epoch 218 step 241250 avg_loss=1.096
[6026.0s] epoch 218 step 241300 avg_loss=1.066
[6027.1s] epoch 218 step 241350 avg_loss=1.025
[6028.6s] epoch 218 step 241400 avg_loss=1.053
[6030.0s] epoch 218 step 241450 avg_loss=1.065
[6031.5s] epoch 218 step 241500 avg_loss=1.071
[6032.7s] epoch 218 step 241550 avg_loss=1.022
[6034.1s] epoch 218 step 241600 avg_loss=1.021
[6035.5s] epoch 218 step 241650 avg_loss=1.045
[6036.8s] epoch 218 step 241700 avg_loss=1.055
[6037.9s] epoch 218 step 241750 avg_loss=1.045
[6039.1s] epoch 218 step 241800 avg_loss=1.047
[6040.5s] epoch 218 step 241850 avg_loss=1.070
[6041.7s] epoch 218 step 241900 avg_loss=1.083
[6042.9s] epoch 218 step 241950 avg_loss=1.093
[6044.1s] epoch 218 step 242000 avg_loss=1.086
[6045.6s] epoch 218 step 242050 avg_loss=1.112
[6047.0s] epoch 218 step 242100 avg_loss=1.112
[6048.4s] epoch 218 step 242150 avg_loss=1.100
[6049.6s] epoch 218 step 242200 avg_loss=1.091
[6050.1s] === epoch 218 done: avg_loss=1.099 (n=1106 derivations) ===
[6050.9s] epoch 219 step 242250 avg_loss=1.593
[6052.1s] epoch 219 step 242300 avg_loss=1.009
[6053.6s] epoch 219 step 242350 avg_loss=0.926
[6055.0s] epoch 219 step 242400 avg_loss=0.950
[6056.3s] epoch 219 step 242450 avg_loss=0.889
[6057.6s] epoch 219 step 242500 avg_loss=0.994
[6058.8s] epoch 219 step 242550 avg_loss=1.014
[6060.2s] epoch 219 step 242600 avg_loss=0.975
[6061.3s] epoch 219 step 242650 avg_loss=0.950
[6062.7s] epoch 219 step 242700 avg_loss=1.012
[6064.0s] epoch 219 step 242750 avg_loss=1.041
[6065.4s] epoch 219 step 242800 avg_loss=1.068
[6066.6s] epoch 219 step 242850 avg_loss=1.058
[6067.8s] epoch 219 step 242900 avg_loss=1.065
[6069.0s] epoch 219 step 242950 avg_loss=1.050
[6070.3s] epoch 219 step 243000 avg_loss=1.051
[6071.6s] epoch 219 step 243050 avg_loss=1.074
[6072.9s] epoch 219 step 243100 avg_loss=1.093
[6074.0s] epoch 219 step 243150 avg_loss=1.107
[6075.0s] epoch 219 step 243200 avg_loss=1.099
[6076.3s] epoch 219 step 243250 avg_loss=1.096
[6077.6s] epoch 219 step 243300 avg_loss=1.096
[6078.2s] === epoch 219 done: avg_loss=1.099 (n=1106 derivations) ===
[6078.8s] epoch 220 step 243350 avg_loss=0.843
[6080.2s] epoch 220 step 243400 avg_loss=0.969
[6081.5s] epoch 220 step 243450 avg_loss=0.934
[6082.6s] epoch 220 step 243500 avg_loss=0.998
[6084.1s] epoch 220 step 243550 avg_loss=0.977
[6085.6s] epoch 220 step 243600 avg_loss=1.047
[6087.1s] epoch 220 step 243650 avg_loss=1.078
[6088.5s] epoch 220 step 243700 avg_loss=1.069
[6089.8s] epoch 220 step 243750 avg_loss=1.062
[6091.0s] epoch 220 step 243800 avg_loss=1.059
[6092.3s] epoch 220 step 243850 avg_loss=1.090
[6093.5s] epoch 220 step 243900 avg_loss=1.103
[6094.8s] epoch 220 step 243950 avg_loss=1.098
[6096.0s] epoch 220 step 244000 avg_loss=1.082
[6097.4s] epoch 220 step 244050 avg_loss=1.067
[6098.7s] epoch 220 step 244100 avg_loss=1.072
[6100.1s] epoch 220 step 244150 avg_loss=1.088
[6101.5s] epoch 220 step 244200 avg_loss=1.107
[6102.7s] epoch 220 step 244250 avg_loss=1.122
[6104.0s] epoch 220 step 244300 avg_loss=1.109
[6105.2s] epoch 220 step 244350 avg_loss=1.116
[6106.6s] epoch 220 step 244400 avg_loss=1.118
[6107.2s] === epoch 220 done: avg_loss=1.113 (n=1106 derivations) ===
[6107.8s] epoch 221 step 244450 avg_loss=0.683
[6109.0s] epoch 221 step 244500 avg_loss=0.798
[6110.1s] epoch 221 step 244550 avg_loss=0.752
[6111.3s] epoch 221 step 244600 avg_loss=0.761
[6112.7s] epoch 221 step 244650 avg_loss=0.889
[6114.0s] epoch 221 step 244700 avg_loss=0.934
[6115.2s] epoch 221 step 244750 avg_loss=0.936
[6116.4s] epoch 221 step 244800 avg_loss=0.971
[6117.7s] epoch 221 step 244850 avg_loss=0.968
[6118.8s] epoch 221 step 244900 avg_loss=0.969
[6120.0s] eval step=7750 train_avg_loss=0.989 dev_rank1_f1=0.3077 dev_edge_p=0.2671 dev_edge_r=0.3631
[6121.2s] epoch 221 step 244950 avg_loss=0.978
[6122.5s] epoch 221 step 245000 avg_loss=0.994
[6123.7s] epoch 221 step 245050 avg_loss=0.986
[6125.0s] epoch 221 step 245100 avg_loss=0.992
[6126.4s] epoch 221 step 245150 avg_loss=1.022
[6127.7s] epoch 221 step 245200 avg_loss=1.004
[6129.2s] epoch 221 step 245250 avg_loss=1.045
[6130.4s] epoch 221 step 245300 avg_loss=1.044
[6131.8s] epoch 221 step 245350 avg_loss=1.064
[6133.0s] epoch 221 step 245400 avg_loss=1.072
[6134.2s] epoch 221 step 245450 avg_loss=1.076
[6135.4s] epoch 221 step 245500 avg_loss=1.072
[6136.4s] === epoch 221 done: avg_loss=1.086 (n=1106 derivations) ===
[6136.9s] epoch 222 step 245550 avg_loss=1.158
[6138.2s] epoch 222 step 245600 avg_loss=1.020
[6139.4s] epoch 222 step 245650 avg_loss=1.038
[6140.7s] epoch 222 step 245700 avg_loss=1.008
[6142.3s] epoch 222 step 245750 avg_loss=0.994
[6143.5s] epoch 222 step 245800 avg_loss=0.989
[6144.8s] epoch 222 step 245850 avg_loss=1.009
[6146.2s] epoch 222 step 245900 avg_loss=0.995
[6147.5s] epoch 222 step 245950 avg_loss=1.027
[6148.9s] epoch 222 step 246000 avg_loss=1.039
[6150.1s] epoch 222 step 246050 avg_loss=1.029
[6151.5s] epoch 222 step 246100 avg_loss=1.073
[6152.9s] epoch 222 step 246150 avg_loss=1.096
[6154.3s] epoch 222 step 246200 avg_loss=1.122
[6155.7s] epoch 222 step 246250 avg_loss=1.135
[6156.9s] epoch 222 step 246300 avg_loss=1.139
[6158.2s] epoch 222 step 246350 avg_loss=1.147
[6159.6s] epoch 222 step 246400 avg_loss=1.164
[6160.8s] epoch 222 step 246450 avg_loss=1.129
[6162.1s] epoch 222 step 246500 avg_loss=1.126
[6163.2s] epoch 222 step 246550 avg_loss=1.116
[6164.4s] epoch 222 step 246600 avg_loss=1.101
[6165.3s] === epoch 222 done: avg_loss=1.109 (n=1106 derivations) ===
[6165.7s] epoch 223 step 246650 avg_loss=1.239
[6167.1s] epoch 223 step 246700 avg_loss=0.793
[6168.4s] epoch 223 step 246750 avg_loss=0.745
[6170.0s] epoch 223 step 246800 avg_loss=0.930
[6171.4s] epoch 223 step 246850 avg_loss=0.901
[6172.8s] epoch 223 step 246900 avg_loss=0.936
[6174.1s] epoch 223 step 246950 avg_loss=0.942
[6175.6s] epoch 223 step 247000 avg_loss=1.038
[6176.9s] epoch 223 step 247050 avg_loss=1.074
[6178.2s] epoch 223 step 247100 avg_loss=1.084
[6179.3s] epoch 223 step 247150 avg_loss=1.031
[6180.7s] epoch 223 step 247200 avg_loss=1.098
[6181.8s] epoch 223 step 247250 avg_loss=1.062
[6183.2s] epoch 223 step 247300 avg_loss=1.070
[6184.4s] epoch 223 step 247350 avg_loss=1.059
[6185.8s] epoch 223 step 247400 avg_loss=1.070
[6187.0s] epoch 223 step 247450 avg_loss=1.077
[6188.3s] epoch 223 step 247500 avg_loss=1.083
[6189.3s] epoch 223 step 247550 avg_loss=1.076
[6190.5s] epoch 223 step 247600 avg_loss=1.086
[6191.8s] epoch 223 step 247650 avg_loss=1.104
[6193.2s] epoch 223 step 247700 avg_loss=1.118
[6194.4s] === epoch 223 done: avg_loss=1.121 (n=1106 derivations) ===
[6194.5s] epoch 224 step 247750 avg_loss=0.950
[6195.7s] epoch 224 step 247800 avg_loss=1.102
[6197.0s] epoch 224 step 247850 avg_loss=1.034
[6198.2s] epoch 224 step 247900 avg_loss=0.989
[6199.3s] epoch 224 step 247950 avg_loss=0.995
[6200.7s] epoch 224 step 248000 avg_loss=0.995
[6201.8s] epoch 224 step 248050 avg_loss=0.964
[6203.1s] epoch 224 step 248100 avg_loss=0.986
[6204.5s] epoch 224 step 248150 avg_loss=1.051
[6205.8s] epoch 224 step 248200 avg_loss=1.017
[6207.2s] epoch 224 step 248250 avg_loss=1.031
[6208.5s] epoch 224 step 248300 avg_loss=1.031
[6209.9s] epoch 224 step 248350 avg_loss=1.017
[6211.1s] epoch 224 step 248400 avg_loss=1.002
[6212.5s] epoch 224 step 248450 avg_loss=1.025
[6213.8s] epoch 224 step 248500 avg_loss=1.048
[6215.1s] epoch 224 step 248550 avg_loss=1.050
[6216.5s] epoch 224 step 248600 avg_loss=1.054
[6217.7s] epoch 224 step 248650 avg_loss=1.063
[6219.0s] epoch 224 step 248700 avg_loss=1.050
[6220.3s] epoch 224 step 248750 avg_loss=1.077
[6221.5s] epoch 224 step 248800 avg_loss=1.078
[6222.8s] epoch 224 step 248850 avg_loss=1.085
[6222.8s] === epoch 224 done: avg_loss=1.085 (n=1106 derivations) ===
[6224.3s] epoch 225 step 248900 avg_loss=1.211
[6225.6s] epoch 225 step 248950 avg_loss=1.130
[6227.0s] epoch 225 step 249000 avg_loss=1.017
[6228.4s] epoch 225 step 249050 avg_loss=0.989
[6229.8s] epoch 225 step 249100 avg_loss=1.087
[6231.2s] epoch 225 step 249150 avg_loss=1.019
[6232.3s] epoch 225 step 249200 avg_loss=1.050
[6233.6s] epoch 225 step 249250 avg_loss=1.040
[6235.0s] epoch 225 step 249300 avg_loss=1.094
[6236.5s] epoch 225 step 249350 avg_loss=1.155
[6237.7s] epoch 225 step 249400 avg_loss=1.180
[6239.1s] epoch 225 step 249450 avg_loss=1.147
[6240.6s] epoch 225 step 249500 avg_loss=1.148
[6242.2s] epoch 225 step 249550 avg_loss=1.155
[6243.6s] epoch 225 step 249600 avg_loss=1.152
[6244.8s] epoch 225 step 249650 avg_loss=1.148
[6246.3s] epoch 225 step 249700 avg_loss=1.152
[6247.8s] epoch 225 step 249750 avg_loss=1.167
[6249.3s] epoch 225 step 249800 avg_loss=1.191
[6250.7s] epoch 225 step 249850 avg_loss=1.179
[6251.9s] epoch 225 step 249900 avg_loss=1.171
[6253.3s] epoch 225 step 249950 avg_loss=1.159
[6253.5s] === epoch 225 done: avg_loss=1.157 (n=1106 derivations) ===
[6254.8s] epoch 226 step 250000 avg_loss=0.944
[6256.2s] epoch 226 step 250050 avg_loss=1.087
[6257.7s] epoch 226 step 250100 avg_loss=1.140
[6259.0s] epoch 226 step 250150 avg_loss=1.162
[6260.3s] epoch 226 step 250200 avg_loss=1.154
[6261.6s] epoch 226 step 250250 avg_loss=1.103
[6262.8s] epoch 226 step 250300 avg_loss=1.091
[6264.2s] epoch 226 step 250350 avg_loss=1.111
[6265.5s] epoch 226 step 250400 avg_loss=1.080
[6266.8s] epoch 226 step 250450 avg_loss=1.054
[6268.3s] epoch 226 step 250500 avg_loss=1.091
[6269.7s] epoch 226 step 250550 avg_loss=1.120
[6271.2s] epoch 226 step 250600 avg_loss=1.114
[6273.0s] epoch 226 step 250650 avg_loss=1.122
[6274.5s] epoch 226 step 250700 avg_loss=1.126
[6275.9s] epoch 226 step 250750 avg_loss=1.143
